#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
1EUR._	0.1361111111111111	0.041666666666666664	0.044444444444444446	0.03333333333333333	0.13333333333333333	0.025	0.0	0.013888888888888888	0.005555555555555556	0.041666666666666664	0.041666666666666664	0.008333333333333333	0.008333333333333333	0.011111111111111112	0.03333333333333333	0.05	0.0	0.008333333333333333	0.008333333333333333	0.03333333333333333	0.13333333333333333	0.03611111111111111	0.027777777777777776	0.041666666666666664	0.08333333333333333
1FNA._	0.1111111111111111	0.011111111111111112	0.03333333333333333	0.044444444444444446	0.18888888888888888	0.022222222222222223	0.011111111111111112	0.022222222222222223	0.011111111111111112	0.022222222222222223	0.022222222222222223	0.011111111111111112	0.0	0.0	0.044444444444444446	0.03333333333333333	0.022222222222222223	0.0	0.0	0.022222222222222223	0.2	0.03333333333333333	0.022222222222222223	0.022222222222222223	0.08888888888888889
1GCB._	0.1130820399113082	0.031042128603104215	0.04434589800443459	0.04878048780487805	0.10421286031042129	0.04212860310421286	0.011086474501108648	0.0066518847006651885	0.011086474501108648	0.031042128603104215	0.050997782705099776	0.017738359201773836	0.013303769401330377	0.028824833702882482	0.028824833702882482	0.03991130820399113	0.013303769401330377	0.015521064301552107	0.013303769401330377	0.04212860310421286	0.0975609756097561	0.028824833702882482	0.0598669623059867	0.022172949002217297	0.08425720620842572
1GSA._	0.16932907348242812	0.025559105431309903	0.05750798722044728	0.07667731629392971	0.08945686900958466	0.02875399361022364	0.009584664536741214	0.006389776357827476	0.012779552715654952	0.019169329073482427	0.05750798722044728	0.006389776357827476	0.01597444089456869	0.022364217252396165	0.02875399361022364	0.06389776357827476	0.012779552715654952	0.025559105431309903	0.006389776357827476	0.04153354632587859	0.09584664536741214	0.022364217252396165	0.025559105431309903	0.03194888178913738	0.04792332268370607
1HBG._	0.3356164383561644	0.03424657534246575	0.0684931506849315	0.0273972602739726	0.1095890410958904	0.03424657534246575	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.06164383561643835	0.00684931506849315	0.03424657534246575	0.0136986301369863	0.02054794520547945	0.0273972602739726	0.0	0.00684931506849315	0.00684931506849315	0.02054794520547945	0.1095890410958904	0.0136986301369863	0.02054794520547945	0.00684931506849315	0.0136986301369863
1HCV._	0.13043478260869565	0.02608695652173913	0.06956521739130435	0.008695652173913044	0.1565217391304348	0.02608695652173913	0.017391304347826087	0.008695652173913044	0.02608695652173913	0.017391304347826087	0.017391304347826087	0.008695652173913044	0.008695652173913044	0.02608695652173913	0.043478260869565216	0.017391304347826087	0.0	0.008695652173913044	0.008695652173913044	0.05217391304347826	0.19130434782608696	0.043478260869565216	0.008695652173913044	0.017391304347826087	0.06086956521739131
1HLB._	0.16666666666666666	0.038461538461538464	0.0641025641025641	0.038461538461538464	0.11538461538461539	0.038461538461538464	0.0	0.00641025641025641	0.00641025641025641	0.02564102564102564	0.05128205128205128	0.01282051282051282	0.019230769230769232	0.01282051282051282	0.05128205128205128	0.057692307692307696	0.01282051282051282	0.01282051282051282	0.00641025641025641	0.01282051282051282	0.10897435897435898	0.01282051282051282	0.04487179487179487	0.038461538461538464	0.04487179487179487
1HME._	0.10526315789473684	0.05263157894736842	0.06578947368421052	0.05263157894736842	0.02631578947368421	0.013157894736842105	0.013157894736842105	0.039473684210526314	0.02631578947368421	0.02631578947368421	0.07894736842105263	0.013157894736842105	0.039473684210526314	0.039473684210526314	0.05263157894736842	0.039473684210526314	0.013157894736842105	0.06578947368421052	0.013157894736842105	0.013157894736842105	0.06578947368421052	0.013157894736842105	0.02631578947368421	0.013157894736842105	0.09210526315789473
1HOE._	0.0958904109589041	0.0410958904109589	0.0547945205479452	0.0410958904109589	0.136986301369863	0.0410958904109589	0.0	0.0136986301369863	0.0136986301369863	0.0273972602739726	0.0410958904109589	0.0273972602739726	0.0	0.0	0.0136986301369863	0.0273972602739726	0.0	0.0	0.0273972602739726	0.0684931506849315	0.1780821917808219	0.0273972602739726	0.0136986301369863	0.0273972602739726	0.0821917808219178
1HPM._	0.1830238726790451	0.029177718832891247	0.04774535809018567	0.050397877984084884	0.09549071618037135	0.015915119363395226	0.010610079575596816	0.007957559681697613	0.021220159151193633	0.021220159151193633	0.05570291777188329	0.010610079575596816	0.03183023872679045	0.015915119363395226	0.03183023872679045	0.0636604774535809	0.013262599469496022	0.015915119363395226	0.015915119363395226	0.026525198938992044	0.08488063660477453	0.013262599469496022	0.042440318302387266	0.03183023872679045	0.0636604774535809
1JBC._	0.1228813559322034	0.029661016949152543	0.05084745762711865	0.05508474576271186	0.1059322033898305	0.0211864406779661	0.00847457627118644	0.00423728813559322	0.012711864406779662	0.046610169491525424	0.0423728813559322	0.00847457627118644	0.00847457627118644	0.01694915254237288	0.025423728813559324	0.05084745762711865	0.00423728813559322	0.00423728813559322	0.0	0.046610169491525424	0.1228813559322034	0.0423728813559322	0.03389830508474576	0.0211864406779661	0.11440677966101695
1JUD._	0.1324200913242009	0.0639269406392694	0.0684931506849315	0.0365296803652968	0.0867579908675799	0.0365296803652968	0.0045662100456621	0.0091324200913242	0.0319634703196347	0.0273972602739726	0.045662100456621	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.045662100456621	0.0776255707762557	0.0091324200913242	0.0091324200913242	0.0136986301369863	0.0182648401826484	0.0958904109589041	0.0182648401826484	0.0319634703196347	0.0319634703196347	0.0639269406392694
1LBU._	0.1792452830188679	0.04245283018867924	0.04245283018867924	0.0330188679245283	0.13679245283018868	0.018867924528301886	0.0047169811320754715	0.009433962264150943	0.0	0.05660377358490566	0.05188679245283019	0.009433962264150943	0.009433962264150943	0.0	0.0330188679245283	0.04245283018867924	0.0047169811320754715	0.009433962264150943	0.009433962264150943	0.0047169811320754715	0.14622641509433962	0.02830188679245283	0.0330188679245283	0.02358490566037736	0.07075471698113207
1NCG._	0.11224489795918367	0.01020408163265306	0.07142857142857142	0.05102040816326531	0.15306122448979592	0.02040816326530612	0.0	0.01020408163265306	0.0	0.02040816326530612	0.05102040816326531	0.02040816326530612	0.0	0.02040816326530612	0.030612244897959183	0.04081632653061224	0.01020408163265306	0.02040816326530612	0.0	0.030612244897959183	0.1836734693877551	0.01020408163265306	0.02040816326530612	0.02040816326530612	0.09183673469387756
1NRE._	0.1	0.025	0.125	0.1	0.0625	0.0125	0.0	0.025	0.0125	0.0	0.1375	0.0125	0.025	0.0375	0.0125	0.1	0.0125	0.05	0.05	0.0	0.05	0.0	0.0125	0.0125	0.025
1PHP._	0.23155216284987276	0.02544529262086514	0.0737913486005089	0.09923664122137404	0.05343511450381679	0.03307888040712468	0.005089058524173028	0.002544529262086514	0.002544529262086514	0.020356234096692113	0.07888040712468193	0.015267175572519083	0.010178117048346057	0.020356234096692113	0.02544529262086514	0.0737913486005089	0.007633587786259542	0.04071246819338423	0.017811704834605598	0.022900763358778626	0.06361323155216285	0.010178117048346057	0.02544529262086514	0.022900763358778626	0.017811704834605598
1RCB._	0.09375	0.015625	0.0546875	0.0234375	0.1015625	0.03125	0.0078125	0.0078125	0.0	0.0234375	0.0234375	0.015625	0.046875	0.0390625	0.078125	0.0390625	0.0	0.0390625	0.0	0.03125	0.1015625	0.03125	0.046875	0.046875	0.1015625
1TDX._	0.1590909090909091	0.015151515151515152	0.06818181818181818	0.07575757575757576	0.09848484848484848	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.07575757575757576	0.007575757575757576	0.030303030303030304	0.022727272727272728	0.030303030303030304	0.06818181818181818	0.0	0.05303030303030303	0.030303030303030304	0.015151515151515152	0.09090909090909091	0.007575757575757576	0.015151515151515152	0.030303030303030304	0.07575757575757576
1TFE._	0.20567375886524822	0.014184397163120567	0.09929078014184398	0.06382978723404255	0.04964539007092199	0.0425531914893617	0.0	0.0	0.0070921985815602835	0.014184397163120567	0.04964539007092199	0.03546099290780142	0.02127659574468085	0.03546099290780142	0.028368794326241134	0.07801418439716312	0.0070921985815602835	0.028368794326241134	0.028368794326241134	0.02127659574468085	0.05673758865248227	0.0070921985815602835	0.02127659574468085	0.028368794326241134	0.05673758865248227
1TML._	0.16842105263157894	0.03508771929824561	0.05263157894736842	0.042105263157894736	0.11929824561403508	0.042105263157894736	0.010526315789473684	0.010526315789473684	0.007017543859649123	0.010526315789473684	0.03859649122807018	0.0035087719298245615	0.0035087719298245615	0.007017543859649123	0.03859649122807018	0.03508771929824561	0.010526315789473684	0.0035087719298245615	0.007017543859649123	0.028070175438596492	0.1368421052631579	0.021052631578947368	0.021052631578947368	0.021052631578947368	0.12631578947368421
1VII._	0.11428571428571428	0.11428571428571428	0.02857142857142857	0.0	0.11428571428571428	0.05714285714285714	0.0	0.05714285714285714	0.0	0.0	0.05714285714285714	0.0	0.02857142857142857	0.02857142857142857	0.05714285714285714	0.0	0.02857142857142857	0.02857142857142857	0.05714285714285714	0.0	0.11428571428571428	0.0	0.02857142857142857	0.02857142857142857	0.05714285714285714
1VIN._	0.1553784860557769	0.03187250996015936	0.06374501992031872	0.05179282868525897	0.09163346613545817	0.05179282868525897	0.00398406374501992	0.01593625498007968	0.00796812749003984	0.0199203187250996	0.055776892430278883	0.0199203187250996	0.00796812749003984	0.00796812749003984	0.0398406374501992	0.043824701195219126	0.01195219123505976	0.01195219123505976	0.01195219123505976	0.027888446215139442	0.09163346613545817	0.03187250996015936	0.03187250996015936	0.02390438247011952	0.08764940239043825
2AF8._	0.2235294117647059	0.011764705882352941	0.047058823529411764	0.10588235294117647	0.08235294117647059	0.023529411764705882	0.0	0.0	0.023529411764705882	0.0	0.03529411764705882	0.023529411764705882	0.011764705882352941	0.011764705882352941	0.0	0.10588235294117647	0.011764705882352941	0.0	0.03529411764705882	0.07058823529411765	0.08235294117647059	0.0	0.023529411764705882	0.047058823529411764	0.023529411764705882
2DKB._	0.2558139534883721	0.02558139534883721	0.04883720930232558	0.05581395348837209	0.10930232558139535	0.02558139534883721	0.004651162790697674	0.009302325581395349	0.01627906976744186	0.011627906976744186	0.05581395348837209	0.009302325581395349	0.01627906976744186	0.013953488372093023	0.02558139534883721	0.05813953488372093	0.009302325581395349	0.023255813953488372	0.011627906976744186	0.01627906976744186	0.1	0.018604651162790697	0.023255813953488372	0.020930232558139535	0.03488372093023256
2OMF._	0.17404129793510326	0.04129793510324484	0.035398230088495575	0.05309734513274336	0.0943952802359882	0.06489675516224189	0.017699115044247787	0.0058997050147492625	0.02359882005899705	0.032448377581120944	0.029498525073746312	0.011799410029498525	0.0058997050147492625	0.008849557522123894	0.032448377581120944	0.061946902654867256	0.02064896755162242	0.0058997050147492625	0.0058997050147492625	0.02654867256637168	0.06489675516224189	0.05604719764011799	0.035398230088495575	0.029498525073746312	0.061946902654867256
2PGD._	0.19703389830508475	0.03177966101694915	0.06567796610169492	0.046610169491525424	0.1059322033898305	0.0423728813559322	0.006355932203389831	0.012711864406779662	0.01059322033898305	0.019067796610169493	0.059322033898305086	0.00847457627118644	0.0211864406779661	0.0211864406779661	0.03177966101694915	0.05084745762711865	0.019067796610169493	0.012711864406779662	0.01694915254237288	0.014830508474576272	0.09745762711864407	0.025423728813559324	0.029661016949152543	0.019067796610169493	0.03389830508474576
2STV._	0.14207650273224043	0.02185792349726776	0.03825136612021858	0.03278688524590164	0.16939890710382513	0.02185792349726776	0.00546448087431694	0.01092896174863388	0.01092896174863388	0.02185792349726776	0.04918032786885246	0.01639344262295082	0.0273224043715847	0.01639344262295082	0.00546448087431694	0.0273224043715847	0.0	0.01092896174863388	0.00546448087431694	0.0273224043715847	0.16939890710382513	0.0273224043715847	0.0273224043715847	0.00546448087431694	0.1092896174863388
2VIK._	0.144	0.04	0.04	0.048	0.096	0.032	0.024	0.032	0.008	0.024	0.032	0.008	0.024	0.016	0.048	0.032	0.008	0.008	0.016	0.04	0.12	0.04	0.032	0.016	0.072
5P21._	0.1696969696969697	0.01818181818181818	0.06666666666666667	0.06060606060606061	0.06666666666666667	0.03636363636363636	0.006060606060606061	0.01818181818181818	0.012121212121212121	0.012121212121212121	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.024242424242424242	0.07272727272727272	0.05454545454545454	0.01818181818181818	0.0	0.03636363636363636	0.05454545454545454	0.10303030303030303	0.03636363636363636	0.03636363636363636	0.030303030303030304	0.03636363636363636
8ABP._	0.20065789473684212	0.04276315789473684	0.05921052631578947	0.039473684210526314	0.09539473684210527	0.023026315789473683	0.006578947368421052	0.01644736842105263	0.013157894736842105	0.01644736842105263	0.05592105263157895	0.009868421052631578	0.01644736842105263	0.019736842105263157	0.029605263157894735	0.07236842105263158	0.003289473684210526	0.01644736842105263	0.009868421052631578	0.03289473684210526	0.08552631578947369	0.013157894736842105	0.02631578947368421	0.05263157894736842	0.04276315789473684
1APY.A	0.19375	0.01875	0.03125	0.05625	0.10625	0.025	0.00625	0.025	0.0	0.0125	0.01875	0.00625	0.0125	0.00625	0.05	0.05625	0.00625	0.0125	0.0125	0.03125	0.1125	0.03125	0.0125	0.04375	0.1125
1BBP.A	0.10465116279069768	0.046511627906976744	0.06395348837209303	0.046511627906976744	0.06395348837209303	0.046511627906976744	0.01744186046511628	0.023255813953488372	0.01744186046511628	0.046511627906976744	0.06395348837209303	0.023255813953488372	0.011627906976744186	0.01744186046511628	0.040697674418604654	0.040697674418604654	0.029069767441860465	0.011627906976744186	0.011627906976744186	0.03488372093023256	0.06976744186046512	0.03488372093023256	0.046511627906976744	0.03488372093023256	0.05232558139534884
1BI6.H	0.025	0.025	0.05	0.05	0.05	0.05	0.0	0.025	0.0	0.075	0.025	0.025	0.0	0.0	0.05	0.025	0.05	0.0	0.025	0.075	0.075	0.05	0.05	0.075	0.125
1DAP.A	0.1536050156739812	0.034482758620689655	0.0438871473354232	0.06896551724137931	0.10031347962382445	0.03761755485893417	0.006269592476489028	0.0	0.01567398119122257	0.018808777429467086	0.047021943573667714	0.003134796238244514	0.03134796238244514	0.009404388714733543	0.0438871473354232	0.06583072100313479	0.009404388714733543	0.025078369905956112	0.012539184952978056	0.02821316614420063	0.09717868338557993	0.025078369905956112	0.034482758620689655	0.034482758620689655	0.05329153605015674
1GTQ.A	0.12408759124087591	0.043795620437956206	0.08029197080291971	0.06569343065693431	0.08759124087591241	0.029197080291970802	0.0072992700729927005	0.021897810218978103	0.014598540145985401	0.0072992700729927005	0.08759124087591241	0.0	0.029197080291970802	0.0072992700729927005	0.0364963503649635	0.043795620437956206	0.0072992700729927005	0.0072992700729927005	0.014598540145985401	0.043795620437956206	0.10948905109489052	0.021897810218978103	0.021897810218978103	0.021897810218978103	0.06569343065693431
1HUL.A	0.14018691588785046	0.018691588785046728	0.037383177570093455	0.04672897196261682	0.1308411214953271	0.04672897196261682	0.0	0.009345794392523364	0.0	0.009345794392523364	0.028037383177570093	0.009345794392523364	0.06542056074766354	0.009345794392523364	0.04672897196261682	0.018691588785046728	0.028037383177570093	0.018691588785046728	0.018691588785046728	0.028037383177570093	0.14018691588785046	0.009345794392523364	0.028037383177570093	0.037383177570093455	0.07476635514018691
1IHV.A	0.1568627450980392	0.058823529411764705	0.0784313725490196	0.0196078431372549	0.0784313725490196	0.0	0.0196078431372549	0.0784313725490196	0.0	0.0	0.13725490196078433	0.0	0.0392156862745098	0.058823529411764705	0.0	0.0392156862745098	0.0	0.0	0.0	0.058823529411764705	0.0392156862745098	0.0196078431372549	0.0392156862745098	0.0392156862745098	0.0392156862745098
1JET.A	0.11046511627906977	0.031007751937984496	0.0562015503875969	0.0562015503875969	0.0872093023255814	0.029069767441860465	0.015503875968992248	0.01744186046511628	0.015503875968992248	0.03294573643410853	0.044573643410852716	0.013565891472868217	0.01937984496124031	0.015503875968992248	0.04263565891472868	0.0562015503875969	0.009689922480620155	0.02131782945736434	0.007751937984496124	0.03682170542635659	0.09883720930232558	0.040697674418604654	0.023255813953488372	0.03682170542635659	0.08139534883720931
1JHG.A	0.19	0.01	0.09	0.06	0.09	0.03	0.0	0.0	0.0	0.01	0.06	0.01	0.01	0.02	0.05	0.09	0.01	0.01	0.03	0.01	0.07	0.01	0.04	0.05	0.05
1NSY.A	0.14444444444444443	0.018518518518518517	0.07037037037037037	0.04814814814814815	0.0962962962962963	0.03333333333333333	0.007407407407407408	0.007407407407407408	0.011111111111111112	0.018518518518518517	0.04814814814814815	0.014814814814814815	0.018518518518518517	0.018518518518518517	0.044444444444444446	0.06296296296296296	0.011111111111111112	0.02962962962962963	0.037037037037037035	0.02962962962962963	0.08888888888888889	0.025925925925925925	0.022222222222222223	0.05555555555555555	0.037037037037037035
1OTF.A	0.1724137931034483	0.017241379310344827	0.05172413793103448	0.06896551724137931	0.1206896551724138	0.034482758620689655	0.0	0.0	0.0	0.0	0.034482758620689655	0.017241379310344827	0.0	0.017241379310344827	0.05172413793103448	0.06896551724137931	0.0	0.017241379310344827	0.017241379310344827	0.05172413793103448	0.1206896551724138	0.0	0.06896551724137931	0.05172413793103448	0.017241379310344827
1PSC.A	0.1951219512195122	0.03048780487804878	0.07621951219512195	0.036585365853658534	0.11585365853658537	0.039634146341463415	0.009146341463414634	0.0	0.009146341463414634	0.01524390243902439	0.07621951219512195	0.003048780487804878	0.006097560975609756	0.01524390243902439	0.021341463414634148	0.042682926829268296	0.006097560975609756	0.018292682926829267	0.01524390243902439	0.024390243902439025	0.10060975609756098	0.024390243902439025	0.024390243902439025	0.027439024390243903	0.06707317073170732
1PYT.A	0.08602150537634409	0.021505376344086023	0.07526881720430108	0.0967741935483871	0.10752688172043011	0.03225806451612903	0.010752688172043012	0.021505376344086023	0.0	0.010752688172043012	0.07526881720430108	0.010752688172043012	0.0	0.021505376344086023	0.010752688172043012	0.07526881720430108	0.021505376344086023	0.010752688172043012	0.06451612903225806	0.021505376344086023	0.11827956989247312	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.07526881720430108
1RAA.B	0.13157894736842105	0.019736842105263157	0.039473684210526314	0.05263157894736842	0.13157894736842105	0.019736842105263157	0.0	0.013157894736842105	0.006578947368421052	0.013157894736842105	0.07236842105263158	0.006578947368421052	0.02631578947368421	0.019736842105263157	0.02631578947368421	0.03289473684210526	0.006578947368421052	0.019736842105263157	0.006578947368421052	0.05921052631578947	0.1118421052631579	0.019736842105263157	0.05263157894736842	0.039473684210526314	0.07236842105263158
1RST.B	0.16393442622950818	0.02459016393442623	0.040983606557377046	0.03278688524590164	0.14754098360655737	0.03278688524590164	0.00819672131147541	0.02459016393442623	0.01639344262295082	0.03278688524590164	0.01639344262295082	0.01639344262295082	0.0	0.00819672131147541	0.040983606557377046	0.040983606557377046	0.0	0.0	0.0	0.03278688524590164	0.14754098360655737	0.06557377049180328	0.01639344262295082	0.01639344262295082	0.07377049180327869
1RTO.A	0.04477611940298507	0.029850746268656716	0.07462686567164178	0.014925373134328358	0.08955223880597014	0.07462686567164178	0.029850746268656716	0.0	0.0	0.029850746268656716	0.029850746268656716	0.014925373134328358	0.029850746268656716	0.029850746268656716	0.05970149253731343	0.014925373134328358	0.029850746268656716	0.014925373134328358	0.0	0.014925373134328358	0.08955223880597014	0.029850746268656716	0.04477611940298507	0.029850746268656716	0.1791044776119403
1SAC.A	0.11330049261083744	0.06403940886699508	0.04433497536945813	0.03940886699507389	0.10344827586206896	0.04433497536945813	0.009852216748768473	0.009852216748768473	0.019704433497536946	0.04926108374384237	0.054187192118226604	0.009852216748768473	0.014778325123152709	0.014778325123152709	0.024630541871921183	0.034482758620689655	0.014778325123152709	0.024630541871921183	0.0	0.034482758620689655	0.12315270935960591	0.034482758620689655	0.019704433497536946	0.034482758620689655	0.06403940886699508
1TVX.A	0.12698412698412698	0.0	0.1111111111111111	0.06349206349206349	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.07936507936507936	0.0	0.047619047619047616	0.015873015873015872	0.07936507936507936	0.06349206349206349	0.0	0.0	0.0	0.015873015873015872	0.12698412698412698	0.0	0.06349206349206349	0.015873015873015872	0.07936507936507936
1VDF.A	0.13333333333333333	0.0	0.1111111111111111	0.044444444444444446	0.1111111111111111	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.044444444444444446	0.13333333333333333	0.0	0.0	0.0	0.044444444444444446	0.1111111111111111	0.022222222222222223	0.0	0.06666666666666667	0.08888888888888889
1YRN.A	0.041666666666666664	0.0625	0.08333333333333333	0.020833333333333332	0.10416666666666667	0.041666666666666664	0.020833333333333332	0.020833333333333332	0.0	0.0	0.0625	0.0	0.08333333333333333	0.041666666666666664	0.0625	0.020833333333333332	0.0	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.125	0.0	0.041666666666666664	0.0	0.10416666666666667
256B.A	0.12380952380952381	0.01904761904761905	0.0761904761904762	0.08571428571428572	0.0761904761904762	0.0	0.0	0.02857142857142857	0.009523809523809525	0.0	0.08571428571428572	0.009523809523809525	0.009523809523809525	0.02857142857142857	0.0380952380952381	0.0761904761904762	0.009523809523809525	0.01904761904761905	0.02857142857142857	0.05714285714285714	0.08571428571428572	0.0	0.047619047619047616	0.0380952380952381	0.047619047619047616
1ABA._	0.11627906976744186	0.06976744186046512	0.05813953488372093	0.011627906976744186	0.10465116279069768	0.03488372093023256	0.011627906976744186	0.023255813953488372	0.046511627906976744	0.0	0.06976744186046512	0.0	0.03488372093023256	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.046511627906976744	0.10465116279069768	0.011627906976744186	0.023255813953488372	0.03488372093023256	0.05813953488372093
1AMM._	0.057803468208092484	0.028901734104046242	0.06936416184971098	0.03468208092485549	0.08670520231213873	0.04046242774566474	0.023121387283236993	0.028901734104046242	0.028901734104046242	0.03468208092485549	0.06936416184971098	0.011560693641618497	0.017341040462427744	0.005780346820809248	0.05202312138728324	0.023121387283236993	0.03468208092485549	0.023121387283236993	0.017341040462427744	0.028901734104046242	0.08092485549132948	0.06358381502890173	0.017341040462427744	0.04046242774566474	0.08092485549132948
1BET._	0.0660377358490566	0.02830188679245283	0.03773584905660377	0.05660377358490566	0.11320754716981132	0.02830188679245283	0.018867924528301886	0.018867924528301886	0.009433962264150943	0.02830188679245283	0.05660377358490566	0.018867924528301886	0.018867924528301886	0.009433962264150943	0.04716981132075472	0.02830188679245283	0.009433962264150943	0.018867924528301886	0.009433962264150943	0.04716981132075472	0.12264150943396226	0.02830188679245283	0.05660377358490566	0.02830188679245283	0.09433962264150944
1BME._	0.17272727272727273	0.01818181818181818	0.08181818181818182	0.05909090909090909	0.09090909090909091	0.01818181818181818	0.004545454545454545	0.004545454545454545	0.00909090909090909	0.022727272727272728	0.05454545454545454	0.013636363636363636	0.01818181818181818	0.013636363636363636	0.045454545454545456	0.05	0.004545454545454545	0.022727272727272728	0.013636363636363636	0.02727272727272727	0.12727272727272726	0.01818181818181818	0.022727272727272728	0.022727272727272728	0.06363636363636363
1CEM._	0.13259668508287292	0.03867403314917127	0.03314917127071823	0.03867403314917127	0.11878453038674033	0.049723756906077346	0.016574585635359115	0.022099447513812154	0.016574585635359115	0.03591160220994475	0.03038674033149171	0.027624309392265192	0.008287292817679558	0.016574585635359115	0.024861878453038673	0.049723756906077346	0.016574585635359115	0.011049723756906077	0.013812154696132596	0.019337016574585635	0.09944751381215469	0.04143646408839779	0.03314917127071823	0.024861878453038673	0.08011049723756906
1CFB._	0.12745098039215685	0.024509803921568627	0.024509803921568627	0.0392156862745098	0.10294117647058823	0.024509803921568627	0.004901960784313725	0.024509803921568627	0.024509803921568627	0.03431372549019608	0.03431372549019608	0.0196078431372549	0.004901960784313725	0.004901960784313725	0.024509803921568627	0.03431372549019608	0.004901960784313725	0.024509803921568627	0.00980392156862745	0.04411764705882353	0.09313725490196079	0.058823529411764705	0.014705882352941176	0.0392156862745098	0.1568627450980392
1CHD._	0.23857868020304568	0.030456852791878174	0.050761421319796954	0.03553299492385787	0.13705583756345177	0.015228426395939087	0.0	0.005076142131979695	0.0	0.02030456852791878	0.06091370558375635	0.0	0.025380710659898477	0.015228426395939087	0.025380710659898477	0.05583756345177665	0.0	0.02030456852791878	0.005076142131979695	0.0	0.1218274111675127	0.01015228426395939	0.025380710659898477	0.025380710659898477	0.07614213197969544
1CXC._	0.13821138211382114	0.04878048780487805	0.10569105691056911	0.04878048780487805	0.056910569105691054	0.056910569105691054	0.0	0.016260162601626018	0.008130081300813009	0.016260162601626018	0.06504065040650407	0.016260162601626018	0.008130081300813009	0.024390243902439025	0.04065040650406504	0.056910569105691054	0.016260162601626018	0.008130081300813009	0.024390243902439025	0.024390243902439025	0.08130081300813008	0.016260162601626018	0.016260162601626018	0.024390243902439025	0.08130081300813008
1DIH._	0.25092250922509224	0.033210332103321034	0.06642066420664207	0.07380073800738007	0.08487084870848709	0.02214022140221402	0.0	0.0	0.01107011070110701	0.01845018450184502	0.055350553505535055	0.0	0.01845018450184502	0.033210332103321034	0.02952029520295203	0.08856088560885608	0.01107011070110701	0.02214022140221402	0.007380073800738007	0.007380073800738007	0.0959409594095941	0.007380073800738007	0.025830258302583026	0.01107011070110701	0.025830258302583026
1DMC._	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.13333333333333333	0.0	0.0	0.0	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.0	0.2	0.0	0.43333333333333335
1EDG._	0.12137203166226913	0.044854881266490766	0.0395778364116095	0.0316622691292876	0.12401055408970976	0.044854881266490766	0.0158311345646438	0.010554089709762533	0.018469656992084433	0.036939313984168866	0.055408970976253295	0.0158311345646438	0.0079155672823219	0.005277044854881266	0.023746701846965697	0.047493403693931395	0.0158311345646438	0.010554089709762533	0.002638522427440633	0.023746701846965697	0.08970976253298153	0.03430079155672823	0.0395778364116095	0.04221635883905013	0.09762532981530343
1ERV._	0.125	0.019230769230769232	0.028846153846153848	0.08653846153846154	0.08653846153846154	0.009615384615384616	0.019230769230769232	0.019230769230769232	0.0	0.057692307692307696	0.04807692307692308	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.04807692307692308	0.07692307692307693	0.019230769230769232	0.028846153846153848	0.009615384615384616	0.028846153846153848	0.08653846153846154	0.038461538461538464	0.038461538461538464	0.057692307692307696	0.038461538461538464
1FIL._	0.2246376811594203	0.028985507246376812	0.050724637681159424	0.036231884057971016	0.09420289855072464	0.028985507246376812	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.021739130434782608	0.014492753623188406	0.0	0.014492753623188406	0.028985507246376812	0.06521739130434782	0.050724637681159424	0.007246376811594203	0.014492753623188406	0.0	0.021739130434782608	0.10869565217391304	0.036231884057971016	0.036231884057971016	0.021739130434782608	0.07246376811594203
1GAL._	0.1793103448275862	0.032758620689655175	0.039655172413793106	0.05	0.11896551724137931	0.039655172413793106	0.008620689655172414	0.008620689655172414	0.015517241379310345	0.022413793103448276	0.04310344827586207	0.005172413793103448	0.008620689655172414	0.017241379310344827	0.022413793103448276	0.03620689655172414	0.017241379310344827	0.010344827586206896	0.010344827586206896	0.039655172413793106	0.1206896551724138	0.03103448275862069	0.029310344827586206	0.020689655172413793	0.07241379310344828
