#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
6khi_P	0.18604651162790697	0.06976744186046512	0.046511627906976744	0.023255813953488372	0.13953488372093023	0.046511627906976744	0.046511627906976744	0.023255813953488372	0.023255813953488372	0.0	0.023255813953488372	0.0	0.0	0.0	0.046511627906976744	0.023255813953488372	0.0	0.0	0.0	0.046511627906976744	0.16279069767441862	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.023255813953488372
2kih_A	0.2857142857142857	0.07142857142857142	0.047619047619047616	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.047619047619047616	0.047619047619047616	0.023809523809523808	0.0	0.07142857142857142	0.023809523809523808	0.0	0.0	0.047619047619047616	0.0	0.0	0.047619047619047616	0.0	0.047619047619047616	0.07142857142857142	0.0	0.0	0.047619047619047616	0.047619047619047616
6ki1_A	0.391304347826087	0.04092071611253197	0.028132992327365727	0.03324808184143223	0.1278772378516624	0.04092071611253197	0.005115089514066497	0.0076726342710997444	0.0	0.010230179028132993	0.028132992327365727	0.010230179028132993	0.010230179028132993	0.0025575447570332483	0.01278772378516624	0.023017902813299233	0.0025575447570332483	0.0025575447570332483	0.0	0.015345268542199489	0.14066496163682865	0.005115089514066497	0.015345268542199489	0.0076726342710997444	0.03836317135549872
5kkz_B	0.14022140221402213	0.05166051660516605	0.055350553505535055	0.033210332103321034	0.11439114391143912	0.04059040590405904	0.007380073800738007	0.0036900369003690036	0.007380073800738007	0.03690036900369004	0.04428044280442804	0.007380073800738007	0.033210332103321034	0.014760147601476014	0.02952029520295203	0.04797047970479705	0.007380073800738007	0.007380073800738007	0.02952029520295203	0.033210332103321034	0.11808118081180811	0.02214022140221402	0.033210332103321034	0.04059040590405904	0.04059040590405904
2klu_A	0.2753623188405797	0.028985507246376812	0.028985507246376812	0.014492753623188406	0.07246376811594203	0.014492753623188406	0.014492753623188406	0.0	0.0	0.028985507246376812	0.043478260869565216	0.014492753623188406	0.10144927536231885	0.0	0.07246376811594203	0.0	0.0	0.028985507246376812	0.0	0.0	0.08695652173913043	0.0	0.07246376811594203	0.014492753623188406	0.08695652173913043
2knc_A	0.39622641509433965	0.05660377358490566	0.0	0.03773584905660377	0.05660377358490566	0.018867924528301886	0.03773584905660377	0.03773584905660377	0.0	0.0	0.03773584905660377	0.0	0.018867924528301886	0.0	0.03773584905660377	0.018867924528301886	0.0	0.018867924528301886	0.11320754716981132	0.0	0.05660377358490566	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886
4knf_A	0.3269230769230769	0.08076923076923077	0.023076923076923078	0.04230769230769231	0.09230769230769231	0.07692307692307693	0.019230769230769232	0.015384615384615385	0.0038461538461538464	0.015384615384615385	0.023076923076923078	0.011538461538461539	0.023076923076923078	0.007692307692307693	0.0038461538461538464	0.023076923076923078	0.007692307692307693	0.007692307692307693	0.0	0.019230769230769232	0.11153846153846154	0.011538461538461539	0.0038461538461538464	0.0038461538461538464	0.046153846153846156
2kog_A	0.22033898305084745	0.00847457627118644	0.03389830508474576	0.059322033898305086	0.13559322033898305	0.0	0.025423728813559324	0.00847457627118644	0.00847457627118644	0.00847457627118644	0.06779661016949153	0.00847457627118644	0.025423728813559324	0.00847457627118644	0.00847457627118644	0.0423728813559322	0.0	0.025423728813559324	0.01694915254237288	0.01694915254237288	0.11864406779661017	0.00847457627118644	0.025423728813559324	0.00847457627118644	0.11016949152542373
5ko2_A	0.21170809943865276	0.040096230954290296	0.052125100240577385	0.03929430633520449	0.10505212510024058	0.03287890938251804	0.014434643143544507	0.008821170809943865	0.009623095429029671	0.02566158781074579	0.05132317562149158	0.008821170809943865	0.018444266238973536	0.016840417000801924	0.02967121090617482	0.042502004811547714	0.00400962309542903	0.01603849238171612	0.012028869286287089	0.023255813953488372	0.1090617481956696	0.024057738572574178	0.030473135525260625	0.020048115477145148	0.053728949478749
6kob_B	0.1423728813559322	0.03728813559322034	0.02711864406779661	0.05423728813559322	0.1016949152542373	0.04745762711864407	0.0	0.013559322033898305	0.013559322033898305	0.03389830508474576	0.03389830508474576	0.020338983050847456	0.020338983050847456	0.020338983050847456	0.023728813559322035	0.04067796610169491	0.01694915254237288	0.030508474576271188	0.013559322033898305	0.04406779661016949	0.09830508474576272	0.03389830508474576	0.02711864406779661	0.04745762711864407	0.0576271186440678
3kp9_A	0.2827586206896552	0.05517241379310345	0.03793103448275862	0.02413793103448276	0.09310344827586207	0.05862068965517241	0.0034482758620689655	0.0034482758620689655	0.006896551724137931	0.034482758620689655	0.02413793103448276	0.013793103448275862	0.027586206896551724	0.0034482758620689655	0.020689655172413793	0.03103448275862069	0.0034482758620689655	0.0034482758620689655	0.006896551724137931	0.020689655172413793	0.09310344827586207	0.03103448275862069	0.020689655172413793	0.02413793103448276	0.07586206896551724
4kpp_A	0.22277227722772278	0.07178217821782178	0.03217821782178218	0.04950495049504951	0.11386138613861387	0.06683168316831684	0.009900990099009901	0.017326732673267328	0.0024752475247524753	0.0297029702970297	0.03217821782178218	0.009900990099009901	0.01485148514851485	0.012376237623762377	0.017326732673267328	0.04702970297029703	0.009900990099009901	0.0049504950495049506	0.009900990099009901	0.017326732673267328	0.1188118811881188	0.024752475247524754	0.017326732673267328	0.01485148514851485	0.03217821782178218
1kqf_B	0.16382252559726962	0.034129692832764506	0.06143344709897611	0.040955631399317405	0.08873720136518772	0.023890784982935155	0.0	0.017064846416382253	0.006825938566552901	0.023890784982935155	0.06143344709897611	0.010238907849829351	0.017064846416382253	0.027303754266211604	0.023890784982935155	0.040955631399317405	0.013651877133105802	0.010238907849829351	0.027303754266211604	0.040955631399317405	0.09556313993174062	0.013651877133105802	0.034129692832764506	0.034129692832764506	0.08873720136518772
1kqf_C	0.2222222222222222	0.037037037037037035	0.07407407407407407	0.027777777777777776	0.08796296296296297	0.06944444444444445	0.041666666666666664	0.009259259259259259	0.0	0.027777777777777776	0.06018518518518518	0.032407407407407406	0.037037037037037035	0.013888888888888888	0.027777777777777776	0.032407407407407406	0.0	0.018518518518518517	0.004629629629629629	0.004629629629629629	0.06481481481481481	0.037037037037037035	0.032407407407407406	0.013888888888888888	0.023148148148148147
2ks9_A	0.19559228650137742	0.07713498622589532	0.02203856749311295	0.02203856749311295	0.10743801652892562	0.06336088154269973	0.02203856749311295	0.02203856749311295	0.008264462809917356	0.03581267217630854	0.03856749311294766	0.01652892561983471	0.01652892561983471	0.0027548209366391185	0.01928374655647383	0.01652892561983471	0.008264462809917356	0.013774104683195593	0.0	0.01928374655647383	0.11019283746556474	0.027548209366391185	0.01928374655647383	0.024793388429752067	0.09090909090909091
2ksd_A	0.2894736842105263	0.017543859649122806	0.07017543859649122	0.05263157894736842	0.10526315789473684	0.03508771929824561	0.02631578947368421	0.0	0.0	0.008771929824561403	0.05263157894736842	0.008771929824561403	0.0	0.02631578947368421	0.02631578947368421	0.03508771929824561	0.0	0.008771929824561403	0.017543859649122806	0.03508771929824561	0.12280701754385964	0.017543859649122806	0.03508771929824561	0.0	0.008771929824561403
2kse_A	0.22162162162162163	0.03783783783783784	0.04864864864864865	0.043243243243243246	0.0972972972972973	0.04864864864864865	0.0	0.021621621621621623	0.010810810810810811	0.021621621621621623	0.05405405405405406	0.016216216216216217	0.010810810810810811	0.021621621621621623	0.005405405405405406	0.05945945945945946	0.010810810810810811	0.005405405405405406	0.03783783783783784	0.021621621621621623	0.05945945945945946	0.03783783783783784	0.021621621621621623	0.02702702702702703	0.05945945945945946
2ksf_A	0.4056603773584906	0.03773584905660377	0.018867924528301886	0.0	0.16981132075471697	0.05660377358490566	0.018867924528301886	0.0	0.018867924528301886	0.018867924528301886	0.009433962264150943	0.018867924528301886	0.0	0.0	0.0	0.02830188679245283	0.0	0.0	0.0	0.0	0.1320754716981132	0.03773584905660377	0.009433962264150943	0.009433962264150943	0.009433962264150943
5ksd_A	0.2439903846153846	0.036057692307692304	0.042067307692307696	0.051682692307692304	0.10096153846153846	0.037259615384615384	0.006009615384615385	0.004807692307692308	0.007211538461538462	0.02403846153846154	0.04447115384615385	0.010817307692307692	0.02283653846153846	0.018028846153846152	0.02283653846153846	0.04927884615384615	0.008413461538461538	0.018028846153846152	0.007211538461538462	0.026442307692307692	0.09975961538461539	0.018028846153846152	0.03125	0.025240384615384616	0.04326923076923077
6ksp_A	0.16257309941520467	0.03859649122807018	0.047953216374269005	0.03391812865497076	0.1111111111111111	0.03391812865497076	0.005847953216374269	0.010526315789473684	0.011695906432748537	0.026900584795321637	0.044444444444444446	0.011695906432748537	0.016374269005847954	0.012865497076023392	0.03859649122807018	0.0456140350877193	0.008187134502923977	0.010526315789473684	0.014035087719298246	0.031578947368421054	0.10760233918128655	0.02456140350877193	0.03976608187134503	0.03625730994152047	0.07485380116959064
4kt0_F	0.18902439024390244	0.06097560975609756	0.06097560975609756	0.036585365853658534	0.07926829268292683	0.07317073170731707	0.006097560975609756	0.0	0.0	0.036585365853658534	0.042682926829268296	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.024390243902439025	0.036585365853658534	0.018292682926829267	0.006097560975609756	0.006097560975609756	0.024390243902439025	0.07926829268292683	0.018292682926829267	0.03048780487804878	0.036585365853658534	0.0975609756097561
4kt0_K	0.28346456692913385	0.05511811023622047	0.05511811023622047	0.015748031496062992	0.11023622047244094	0.05511811023622047	0.007874015748031496	0.0	0.007874015748031496	0.015748031496062992	0.03937007874015748	0.0	0.023622047244094488	0.023622047244094488	0.023622047244094488	0.023622047244094488	0.007874015748031496	0.007874015748031496	0.0	0.015748031496062992	0.11811023622047244	0.015748031496062992	0.023622047244094488	0.007874015748031496	0.06299212598425197
5ktf_A	0.3194444444444444	0.027777777777777776	0.041666666666666664	0.013888888888888888	0.09722222222222222	0.041666666666666664	0.041666666666666664	0.0	0.013888888888888888	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.0	0.0	0.041666666666666664	0.0	0.0	0.013888888888888888	0.0	0.027777777777777776	0.1111111111111111	0.041666666666666664	0.013888888888888888	0.013888888888888888	0.08333333333333333
1kyk_A	0.4024390243902439	0.06097560975609756	0.036585365853658534	0.04878048780487805	0.08536585365853659	0.08536585365853659	0.0	0.012195121951219513	0.012195121951219513	0.0	0.012195121951219513	0.012195121951219513	0.0	0.012195121951219513	0.012195121951219513	0.04878048780487805	0.024390243902439025	0.0	0.0	0.0	0.08536585365853659	0.012195121951219513	0.0	0.0	0.036585365853658534
5kyh_A	0.1986754966887417	0.029801324503311258	0.033112582781456956	0.026490066225165563	0.1423841059602649	0.03642384105960265	0.0033112582781456954	0.009933774834437087	0.026490066225165563	0.026490066225165563	0.023178807947019868	0.019867549668874173	0.0	0.0033112582781456954	0.026490066225165563	0.03642384105960265	0.0033112582781456954	0.016556291390728478	0.006622516556291391	0.019867549668874173	0.13245033112582782	0.046357615894039736	0.013245033112582781	0.019867549668874173	0.09933774834437085
6kzo_A	0.16460176991150444	0.031415929203539826	0.04424778761061947	0.04469026548672567	0.10265486725663717	0.03584070796460177	0.011946902654867256	0.00752212389380531	0.005752212389380531	0.021238938053097345	0.04115044247787611	0.00752212389380531	0.026991150442477876	0.010619469026548672	0.04070796460176991	0.03805309734513274	0.003982300884955752	0.011504424778761062	0.015486725663716814	0.03584070796460177	0.1075221238938053	0.02743362831858407	0.03672566371681416	0.02831858407079646	0.09823008849557523
5l22_B	0.21891418563922943	0.047285464098073555	0.05779334500875657	0.03852889667250438	0.10332749562171628	0.04903677758318739	0.008756567425569177	0.010507880910683012	0.012259194395796848	0.010507880910683012	0.05253940455341506	0.010507880910683012	0.0297723292469352	0.012259194395796848	0.02626970227670753	0.047285464098073555	0.008756567425569177	0.008756567425569177	0.005253940455341506	0.02276707530647986	0.09632224168126094	0.01576182136602452	0.02626970227670753	0.024518388791593695	0.05604203152364273
5l24_A	0.3813953488372093	0.053488372093023255	0.030232558139534883	0.01627906976744186	0.1186046511627907	0.06046511627906977	0.0069767441860465115	0.0	0.002325581395348837	0.011627906976744186	0.03255813953488372	0.002325581395348837	0.011627906976744186	0.004651162790697674	0.01627906976744186	0.027906976744186046	0.0069767441860465115	0.009302325581395349	0.004651162790697674	0.011627906976744186	0.09767441860465116	0.011627906976744186	0.01627906976744186	0.03255813953488372	0.03255813953488372
5l25_A	0.21625766871165644	0.05061349693251534	0.03834355828220859	0.0352760736196319	0.1058282208588957	0.049079754601226995	0.009202453987730062	0.019938650306748466	0.010736196319018405	0.03067484662576687	0.032208588957055216	0.010736196319018405	0.010736196319018405	0.013803680981595092	0.03067484662576687	0.0352760736196319	0.012269938650306749	0.007668711656441718	0.010736196319018405	0.01687116564417178	0.11196319018404909	0.03680981595092025	0.023006134969325152	0.012269938650306749	0.06901840490797546
2l35_A	0.4838709677419355	0.016129032258064516	0.03225806451612903	0.04838709677419355	0.0967741935483871	0.03225806451612903	0.016129032258064516	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.016129032258064516	0.03225806451612903	0.0	0.0	0.0	0.016129032258064516	0.11290322580645161	0.016129032258064516	0.0	0.0	0.06451612903225806
6l47_A	0.1446280991735537	0.08471074380165289	0.05165289256198347	0.026859504132231406	0.07024793388429752	0.09710743801652892	0.03925619834710744	0.01652892561983471	0.006198347107438017	0.045454545454545456	0.024793388429752067	0.02066115702479339	0.010330578512396695	0.01859504132231405	0.04338842975206612	0.014462809917355372	0.01859504132231405	0.012396694214876033	0.006198347107438017	0.014462809917355372	0.09504132231404959	0.04338842975206612	0.026859504132231406	0.008264462809917356	0.05991735537190083
5l75_G	0.233983286908078	0.055710306406685235	0.04735376044568245	0.022284122562674095	0.12813370473537605	0.06128133704735376	0.008356545961002786	0.008356545961002786	0.005571030640668524	0.022284122562674095	0.03064066852367688	0.016713091922005572	0.008356545961002786	0.005571030640668524	0.03064066852367688	0.019498607242339833	0.002785515320334262	0.011142061281337047	0.005571030640668524	0.025069637883008356	0.14206128133704735	0.022284122562674095	0.016713091922005572	0.025069637883008356	0.04456824512534819
5l82_A	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.0	0.08333333333333333	0.0	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.0	0.05555555555555555	0.05555555555555555	0.0	0.0	0.0	0.0	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.0	0.08333333333333333
2l91_A	0.47619047619047616	0.023809523809523808	0.023809523809523808	0.0	0.09523809523809523	0.023809523809523808	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.023809523809523808	0.047619047619047616	0.0	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.0	0.023809523809523808	0.07142857142857142	0.0	0.023809523809523808	0.047619047619047616	0.023809523809523808
2lck_A	0.2152317880794702	0.033112582781456956	0.0695364238410596	0.019867549668874173	0.11258278145695365	0.023178807947019868	0.006622516556291391	0.019867549668874173	0.009933774834437087	0.029801324503311258	0.052980132450331126	0.016556291390728478	0.026490066225165563	0.013245033112582781	0.033112582781456956	0.03642384105960265	0.0	0.0033112582781456954	0.006622516556291391	0.016556291390728478	0.11920529801324503	0.033112582781456956	0.026490066225165563	0.013245033112582781	0.06291390728476821
5lc5_g	0.1830065359477124	0.0392156862745098	0.06535947712418301	0.0196078431372549	0.06535947712418301	0.026143790849673203	0.013071895424836602	0.013071895424836602	0.026143790849673203	0.0196078431372549	0.0718954248366013	0.0196078431372549	0.0196078431372549	0.0196078431372549	0.013071895424836602	0.0196078431372549	0.013071895424836602	0.0196078431372549	0.0392156862745098	0.058823529411764705	0.06535947712418301	0.013071895424836602	0.026143790849673203	0.05228758169934641	0.0784313725490196
6lcp_B	0.12807881773399016	0.046798029556650245	0.04187192118226601	0.022167487684729065	0.08374384236453201	0.034482758620689655	0.017241379310344827	0.017241379310344827	0.012315270935960592	0.04926108374384237	0.034482758620689655	0.012315270935960592	0.019704433497536946	0.014778325123152709	0.04433497536945813	0.03694581280788178	0.0049261083743842365	0.0049261083743842365	0.009852216748768473	0.04187192118226601	0.08620689655172414	0.04926108374384237	0.04187192118226601	0.03940886699507389	0.10591133004926108
6lcr_A	0.15478484264611433	0.03275529865125241	0.04367373153500321	0.0449582530507386	0.10789980732177264	0.030828516377649325	0.012202954399486191	0.012202954399486191	0.007707129094412331	0.027617212588310854	0.04046242774566474	0.012202954399486191	0.023121387283236993	0.020552344251766216	0.036608863198458574	0.047527296082209375	0.010918432883750802	0.017341040462427744	0.02119460500963391	0.028901734104046242	0.11046885035324341	0.0224791265253693	0.036608863198458574	0.03147077713551702	0.06551059730250482
4lds_A	0.34831460674157305	0.058426966292134834	0.038202247191011236	0.02247191011235955	0.10337078651685393	0.06292134831460675	0.008988764044943821	0.0044943820224719105	0.006741573033707865	0.01348314606741573	0.029213483146067417	0.008988764044943821	0.011235955056179775	0.011235955056179775	0.01348314606741573	0.033707865168539325	0.006741573033707865	0.011235955056179775	0.006741573033707865	0.01348314606741573	0.09438202247191012	0.01348314606741573	0.008988764044943821	0.02696629213483146	0.04269662921348315
5ldw_J	0.367816091954023	0.10344827586206896	0.005747126436781609	0.028735632183908046	0.06896551724137931	0.09770114942528736	0.017241379310344827	0.0	0.011494252873563218	0.040229885057471264	0.011494252873563218	0.0	0.0	0.011494252873563218	0.005747126436781609	0.028735632183908046	0.017241379310344827	0.005747126436781609	0.005747126436781609	0.017241379310344827	0.06321839080459771	0.028735632183908046	0.017241379310344827	0.017241379310344827	0.028735632183908046
5ldw_N	0.27167630057803466	0.046242774566473986	0.02601156069364162	0.002890173410404624	0.15895953757225434	0.04046242774566474	0.011560693641618497	0.002890173410404624	0.002890173410404624	0.04046242774566474	0.02601156069364162	0.014450867052023121	0.005780346820809248	0.0	0.014450867052023121	0.011560693641618497	0.0	0.0	0.0	0.0	0.1531791907514451	0.02601156069364162	0.02601156069364162	0.008670520231213872	0.10982658959537572
1lgh_A	0.38181818181818183	0.05454545454545454	0.05454545454545454	0.0	0.07272727272727272	0.07272727272727272	0.0	0.01818181818181818	0.0	0.01818181818181818	0.03636363636363636	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.07272727272727272	0.03636363636363636	0.01818181818181818	0.0	0.09090909090909091
6li2_A	0.14285714285714285	0.07277628032345014	0.026954177897574125	0.026954177897574125	0.11590296495956873	0.07277628032345014	0.016172506738544475	0.018867924528301886	0.008086253369272238	0.03504043126684636	0.026954177897574125	0.013477088948787063	0.03504043126684636	0.008086253369272238	0.018867924528301886	0.018867924528301886	0.013477088948787063	0.005390835579514825	0.01078167115902965	0.02425876010781671	0.12129380053908356	0.03504043126684636	0.018867924528301886	0.018867924528301886	0.09433962264150944
6li9_A	0.10888252148997135	0.03581661891117478	0.04727793696275072	0.04011461318051576	0.09742120343839542	0.04154727793696275	0.014326647564469915	0.02148997134670487	0.008595988538681949	0.03008595988538682	0.03724928366762178	0.014326647564469915	0.02005730659025788	0.024355300859598854	0.04297994269340974	0.045845272206303724	0.015759312320916905	0.014326647564469915	0.011461318051575931	0.0329512893982808	0.09455587392550144	0.03581661891117478	0.03581661891117478	0.03581661891117478	0.09312320916905444
5lki_A	0.12121212121212122	0.03423848878394333	0.0448642266824085	0.046438410074773714	0.1204250295159386	0.03502558048012593	0.010625737898465172	0.013774104683195593	0.011019283746556474	0.03109012199921291	0.04171585989767808	0.012593467138921684	0.011806375442739079	0.01338055883510429	0.030696576151121605	0.04604486422668241	0.01023219205037387	0.012593467138921684	0.011806375442739079	0.033844942935852024	0.12278630460448642	0.033844942935852024	0.027548209366391185	0.031877213695395513	0.09051554506099961
3llq_A	0.3254901960784314	0.07450980392156863	0.027450980392156862	0.023529411764705882	0.10196078431372549	0.07058823529411765	0.0196078431372549	0.00784313725490196	0.0	0.023529411764705882	0.023529411764705882	0.00784313725490196	0.043137254901960784	0.011764705882352941	0.00784313725490196	0.011764705882352941	0.00784313725490196	0.011764705882352941	0.011764705882352941	0.00392156862745098	0.11764705882352941	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.047058823529411764
2lnl_A	0.2305084745762712	0.0711864406779661	0.04745762711864407	0.01694915254237288	0.1152542372881356	0.08135593220338982	0.006779661016949152	0.01694915254237288	0.003389830508474576	0.01694915254237288	0.05084745762711865	0.013559322033898305	0.020338983050847456	0.003389830508474576	0.030508474576271188	0.020338983050847456	0.0	0.006779661016949152	0.0	0.01694915254237288	0.1016949152542373	0.03389830508474576	0.02711864406779661	0.020338983050847456	0.04745762711864407
2lom_A	0.22826086956521738	0.06521739130434782	0.07608695652173914	0.0	0.10869565217391304	0.05434782608695652	0.010869565217391304	0.021739130434782608	0.010869565217391304	0.010869565217391304	0.08695652173913043	0.0	0.010869565217391304	0.021739130434782608	0.03260869565217391	0.010869565217391304	0.010869565217391304	0.0	0.021739130434782608	0.021739130434782608	0.08695652173913043	0.021739130434782608	0.043478260869565216	0.010869565217391304	0.03260869565217391
2loq_A	0.49107142857142855	0.044642857142857144	0.026785714285714284	0.0	0.10714285714285714	0.017857142857142856	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.03571428571428571	0.0	0.008928571428571428	0.008928571428571428	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.11607142857142858	0.0	0.008928571428571428	0.0	0.08928571428571429
2lor_A	0.205607476635514	0.056074766355140186	0.018691588785046728	0.037383177570093455	0.12149532710280374	0.07476635514018691	0.0	0.0	0.0	0.037383177570093455	0.037383177570093455	0.009345794392523364	0.018691588785046728	0.009345794392523364	0.037383177570093455	0.009345794392523364	0.009345794392523364	0.018691588785046728	0.009345794392523364	0.028037383177570093	0.102803738317757	0.037383177570093455	0.056074766355140186	0.018691588785046728	0.04672897196261682
2los_A	0.3416666666666667	0.075	0.041666666666666664	0.0	0.10833333333333334	0.06666666666666667	0.016666666666666666	0.016666666666666666	0.0	0.016666666666666666	0.025	0.025	0.008333333333333333	0.0	0.025	0.0	0.0	0.0	0.0	0.016666666666666666	0.125	0.0	0.025	0.016666666666666666	0.05
2lot_A	0.20634920634920634	0.06349206349206349	0.015873015873015872	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.015873015873015872	0.031746031746031744	0.015873015873015872	0.031746031746031744	0.015873015873015872	0.0	0.1111111111111111	0.0	0.015873015873015872	0.015873015873015872	0.047619047619047616	0.0	0.015873015873015872	0.047619047619047616	0.07936507936507936	0.015873015873015872	0.0	0.047619047619047616	0.06349206349206349
2lp1_A	0.24793388429752067	0.024793388429752067	0.03305785123966942	0.049586776859504134	0.08264462809917356	0.008264462809917356	0.01652892561983471	0.01652892561983471	0.024793388429752067	0.008264462809917356	0.049586776859504134	0.008264462809917356	0.09090909090909091	0.008264462809917356	0.01652892561983471	0.04132231404958678	0.008264462809917356	0.01652892561983471	0.01652892561983471	0.024793388429752067	0.08264462809917356	0.01652892561983471	0.024793388429752067	0.008264462809917356	0.0743801652892562
4lp8_A	0.17333333333333334	0.056666666666666664	0.06333333333333334	0.04	0.09333333333333334	0.04	0.006666666666666667	0.013333333333333334	0.0033333333333333335	0.03333333333333333	0.043333333333333335	0.016666666666666666	0.04	0.013333333333333334	0.03666666666666667	0.056666666666666664	0.006666666666666667	0.01	0.01	0.013333333333333334	0.11	0.01	0.02666666666666667	0.03	0.05333333333333334
5lqx_Y	0.26693227091633465	0.06374501992031872	0.035856573705179286	0.02390438247011952	0.14741035856573706	0.08366533864541832	0.00796812749003984	0.0	0.00398406374501992	0.035856573705179286	0.02390438247011952	0.00398406374501992	0.0	0.00398406374501992	0.00398406374501992	0.01195219123505976	0.00398406374501992	0.0	0.0	0.01593625498007968	0.15139442231075698	0.05179282868525897	0.00398406374501992	0.0	0.055776892430278883
6lr0_U	0.18188679245283018	0.04	0.04452830188679245	0.04	0.11547169811320755	0.038490566037735846	0.012830188679245283	0.009811320754716982	0.010566037735849057	0.02490566037735849	0.0430188679245283	0.01660377358490566	0.013584905660377358	0.014339622641509434	0.027169811320754716	0.040754716981132075	0.005283018867924529	0.021132075471698115	0.015849056603773583	0.026415094339622643	0.11773584905660377	0.02188679245283019	0.025660377358490565	0.027924528301886794	0.06415094339622641
1lvi_A	0.2047713717693837	0.05964214711729622	0.03578528827037773	0.02186878727634195	0.11530815109343936	0.07157057654075547	0.019880715705765408	0.011928429423459244	0.005964214711729622	0.02186878727634195	0.033797216699801194	0.005964214711729622	0.019880715705765408	0.017892644135188866	0.02584493041749503	0.02186878727634195	0.005964214711729622	0.011928429423459244	0.007952286282306162	0.02584493041749503	0.10536779324055666	0.039761431411530816	0.02385685884691849	0.019880715705765408	0.06560636182902585
5lwe_A	0.22121212121212122	0.051515151515151514	0.04242424242424243	0.021212121212121213	0.1	0.05454545454545454	0.024242424242424242	0.015151515151515152	0.0030303030303030303	0.03939393939393939	0.030303030303030304	0.012121212121212121	0.04242424242424243	0.00909090909090909	0.030303030303030304	0.01818181818181818	0.006060606060606061	0.012121212121212121	0.012121212121212121	0.00909090909090909	0.10909090909090909	0.04242424242424243	0.015151515151515152	0.012121212121212121	0.06666666666666667
5lx9_A	0.21241830065359477	0.07516339869281045	0.03594771241830065	0.006535947712418301	0.09803921568627451	0.0718954248366013	0.026143790849673203	0.0392156862745098	0.006535947712418301	0.029411764705882353	0.0457516339869281	0.016339869281045753	0.0032679738562091504	0.013071895424836602	0.029411764705882353	0.02287581699346405	0.0196078431372549	0.00980392156862745	0.016339869281045753	0.00980392156862745	0.07516339869281045	0.03594771241830065	0.0196078431372549	0.03594771241830065	0.0457516339869281
6lyp_A	0.18346774193548387	0.02620967741935484	0.05443548387096774	0.036290322580645164	0.1310483870967742	0.04032258064516129	0.006048387096774193	0.008064516129032258	0.004032258064516129	0.02217741935483871	0.04838709677419355	0.008064516129032258	0.008064516129032258	0.016129032258064516	0.036290322580645164	0.04435483870967742	0.004032258064516129	0.014112903225806451	0.012096774193548387	0.010080645161290322	0.11491935483870967	0.036290322580645164	0.03225806451612903	0.016129032258064516	0.08669354838709678
2m0q_A	0.1721311475409836	0.040983606557377046	0.02459016393442623	0.05737704918032787	0.06557377049180328	0.04918032786885246	0.01639344262295082	0.040983606557377046	0.0	0.02459016393442623	0.03278688524590164	0.00819672131147541	0.02459016393442623	0.01639344262295082	0.040983606557377046	0.02459016393442623	0.00819672131147541	0.01639344262295082	0.02459016393442623	0.04918032786885246	0.07377049180327869	0.05737704918032787	0.01639344262295082	0.02459016393442623	0.09016393442622951
6m17_A	0.1807044410413476	0.06891271056661562	0.02450229709035222	0.03215926493108729	0.11791730474732007	0.05666156202143951	0.018376722817764167	0.009188361408882083	0.007656967840735069	0.0444104134762634	0.027565084226646247	0.009188361408882083	0.0030627871362940277	0.007656967840735069	0.018376722817764167	0.03522205206738132	0.007656967840735069	0.006125574272588055	0.01225114854517611	0.026033690658499236	0.1225114854517611	0.033690658499234305	0.022970903522205207	0.027565084226646247	0.07963246554364471
6m17_B	0.12177121771217712	0.04428044280442804	0.05166051660516605	0.03690036900369004	0.0984009840098401	0.038130381303813035	0.012300123001230012	0.012300123001230012	0.01845018450184502	0.03690036900369004	0.04305043050430504	0.01107011070110701	0.012300123001230012	0.013530135301353014	0.03936039360393604	0.04428044280442804	0.015990159901599015	0.014760147601476014	0.017220172201722016	0.03075030750307503	0.1045510455104551	0.03567035670356704	0.028290282902829027	0.03690036900369004	0.08118081180811808
